id,label
35399,default
35400,default
35401,default
35402,default
35403,default
35404,default
35405,default
35406,default
35407,default
35408,default
35409,default
35410,default
35411,default
35412,default
35413,default
35414,default
35415,default
35416,default
35417,default
35418,default
35419,default
35420,default
35421,default
35422,default
35423,default
35424,default
35425,default
35426,default
35427,default
35428,default
35429,default
35430,default
35431,default
35432,default
35433,default
35434,default
35435,default
35436,default
35437,default
35438,default
35439,default
35440,default
35441,default
35442,default
35443,default
35444,default
35445,default
35446,default
35447,default
35448,default
35449,default
35450,default
35451,default
35452,default
35453,default
35454,default
35455,default
35456,default
35457,default
35458,default
35459,default
35460,default
35461,default
35462,default
35463,default
35464,default
35465,default
35466,default
35467,default
35468,default
35469,default
35470,default
35471,default
35472,default
35473,default
35474,default
35475,default
35476,default
35477,default
35478,default
35479,default
35480,default
35481,default
35482,default
35483,default
35484,default
35485,default
35486,default
35487,default
35488,default
35489,default
35490,default
35491,default
35492,default
35493,default
35494,default
35495,default
35496,default
35497,default
35498,default
35499,default
35500,default
35501,default
35502,default
35503,default
35504,default
35505,default
35506,default
35507,default
35508,default
35509,default
35510,default
35511,default
35512,default
35513,default
35514,default
35515,default
35516,default
35517,default
35518,default
35519,default
35520,default
35521,default
35522,default
35523,default
35524,default
35525,default
35526,default
35527,default
35528,default
35529,default
35530,default
35531,default
35532,default
35533,default
35534,default
35535,default
35536,default
35537,default
35538,default
35539,default
35540,default
35541,default
35542,default
35543,default
35544,default
35545,default
35546,default
35547,default
35548,default
35549,default
35550,default
35551,default
35552,default
35553,default
35554,default
35555,default
35556,default
35557,default
35558,default
35559,default
35560,default
35561,default
35562,default
35563,default
35564,default
35565,default
35566,default
35567,default
35568,default
35569,default
35570,default
35571,default
35572,default
35573,default
35574,default
35575,default
35576,default
35577,default
35578,default
35579,default
35580,default
35581,default
35582,default
35583,default
35584,default
35585,default
35586,default
35587,default
35588,default
35589,default
35590,default
35591,default
35592,default
35593,default
35594,default
35595,default
35596,default
35597,default
35598,default
35599,default
35600,default
35601,default
35602,default
35603,default
35604,default
35605,default
35606,default
35607,default
35608,default
35609,default
35610,default
35611,default
35612,default
35613,default
35614,default
35615,default
35616,default
35617,default
35618,default
35619,default
35620,default
35621,default
35622,default
35623,default
35624,default
35625,default
35626,default
35627,default
35628,default
35629,default
35630,default
35631,default
35632,default
35633,default
35634,default
35635,default
35636,default
35637,default
35638,default
35639,default
35640,default
35641,default
35642,default
35643,default
35644,default
35645,default
35646,default
35647,default
35648,default
35649,default
35650,default
35651,default
35652,default
35653,default
35654,default
35655,default
35656,default
35657,default
35658,default
35659,default
35660,default
35661,default
35662,default
35663,default
35664,default
35665,default
35666,default
35667,default
35668,default
35669,default
35670,default
35671,default
35672,default
35673,default
35674,default
35675,default
35676,default
35677,default
35678,default
35679,default
35680,default
35681,default
35682,default
35683,default
35684,default
35685,default
35686,default
35687,default
35688,default
35689,default
35690,default
35691,default
35692,default
35693,default
35694,default
35695,default
35696,default
35697,default
35698,default
35699,default
35700,default
35701,default
35702,default
35703,default
35704,default
35705,default
35706,default
35707,default
35708,default
35709,default
35710,default
35711,default
35712,default
35713,default
35714,default
35715,default
35716,default
35717,default
35718,default
35719,default
35720,default
35721,default
35722,default
35723,default
35724,default
35725,default
35726,default
35727,default
35728,default
35729,default
35730,default
35731,default
35732,default
35733,default
35734,default
35735,default
35736,default
35737,default
35738,default
35739,default
35740,default
35741,default
35742,default
35743,default
35744,default
35745,default
35746,default
35747,default
35748,default
35749,default
35750,default
35751,default
35752,default
35753,default
35754,default
35755,default
35756,default
35757,default
35758,default
35759,default
35760,default
35761,default
35762,default
35763,default
35764,default
35765,default
35766,default
35767,default
35768,default
35769,default
35770,default
35771,default
35772,default
35773,default
35774,default
35775,default
35776,default
35777,default
35778,default
35779,default
35780,default
35781,default
35782,default
35783,default
35784,default
35785,default
35786,default
35787,default
35788,default
35789,default
35790,default
35791,default
35792,default
35793,default
35794,default
35795,default
35796,default
35797,default
35798,default
35799,default
35800,default
35801,default
35802,default
35803,default
35804,default
35805,default
35806,default
35807,default
35808,default
35809,default
35810,default
35811,default
35812,default
35813,default
35814,default
