id,label
10454,same as saree
10456,same as saree
10457,same as saree
10458,same as saree
10462,same as saree
10463,same as saree
10464,same as saree
10465,same as saree
10467,same as saree
10469,same as saree
10470,same as saree
10472,same as saree
10473,same as saree
10476,same as saree
10477,same as saree
10479,same as saree
10483,same as saree
10484,same as saree
10487,same as saree
10490,same as saree
10492,same as saree
10493,same as saree
10494,same as saree
10498,same as saree
10499,same as saree
10501,same as saree
10503,same as saree
10504,same as saree
10505,same as saree
10507,same as saree
10508,same as saree
10509,same as saree
10510,same as saree
10511,same as saree
10512,same as saree
10513,same as saree
10515,same as saree
10516,same as saree
10517,same as saree
10518,same as saree
10519,same as saree
10520,same as saree
10526,same as saree
10527,same as saree
10528,same as saree
10529,same as saree
10530,same as saree
10531,same as saree
10533,same as saree
10534,same as saree
10535,same as saree
10536,same as saree
10537,same as saree
10538,same as saree
10539,same as saree
10542,same as saree
10543,same as saree
10546,same as saree
10548,same as saree
10555,same as saree
10559,same as saree
10560,same as saree
10561,same as saree
10563,same as saree
10564,same as saree
10566,same as saree
10567,same as saree
10568,same as saree
10569,same as saree
10571,same as saree
10573,same as saree
10576,same as saree
10578,same as saree
10580,same as saree
10581,same as saree
10582,same as saree
10583,same as saree
10584,same as saree
10587,same as saree
10591,same as saree
10592,same as saree
10596,same as saree
10600,same as saree
10601,same as saree
10604,same as saree
10606,same as saree
10607,same as saree
10608,same as saree
10609,same as saree
10612,same as saree
10618,same as saree
10619,same as saree
10620,same as saree
10623,same as saree
10624,same as saree
10625,same as saree
10627,same as saree
10630,same as saree
10631,same as saree
10632,same as saree
10634,same as saree
10636,same as saree
10637,same as saree
10638,same as saree
10640,same as saree
10643,same as saree
10645,same as saree
10646,same as saree
10647,same as saree
10648,same as saree
10652,same as saree
10653,same as saree
10654,same as saree
10655,same as saree
10659,same as saree
10660,same as saree
10662,same as saree
10665,same as saree
10666,same as saree
10667,same as saree
10668,same as saree
10669,same as saree
10670,same as saree
10671,same as saree
10672,same as saree
10675,same as saree
10676,same as saree
10678,same as saree
10680,same as saree
10681,same as saree
10683,same as saree
10684,same as saree
10686,same as saree
10689,same as saree
10691,same as saree
10694,same as saree
10696,same as saree
10699,same as saree
10702,same as saree
10706,same as saree
10708,same as saree
10709,same as saree
10710,same as saree
10714,same as saree
10717,same as saree
10718,same as saree
10719,same as saree
10720,same as saree
10722,same as saree
10723,same as saree
10724,same as saree
10725,same as saree
10727,same as saree
10728,same as saree
10730,same as saree
10731,same as saree
10732,same as saree
10734,same as saree
10736,same as saree
10737,same as saree
10739,same as saree
10741,same as saree
10743,same as saree
10744,same as saree
10745,same as saree
10746,same as saree
10747,same as saree
10748,same as saree
10750,same as saree
10754,same as saree
10755,same as saree
10758,same as saree
10759,same as saree
10760,same as saree
10761,same as saree
10762,same as saree
10763,same as saree
10764,same as saree
10766,same as saree
10768,same as saree
10769,same as saree
10770,same as border
10772,same as saree
10773,same as saree
10779,same as saree
10782,same as saree
10784,same as saree
10787,same as saree
10790,same as saree
10793,same as saree
10794,same as saree
10796,same as saree
10797,same as saree
10799,same as saree
10800,same as saree
10802,same as saree
10803,same as saree
10807,same as saree
10809,same as saree
10816,same as saree
10817,same as saree
10818,same as saree
10822,same as saree
10826,same as saree
10827,same as saree
10828,same as border
10833,same as saree
10836,same as saree
10845,same as saree
10846,same as saree
10847,same as saree
10848,same as saree
10851,same as saree
10852,same as saree
10857,same as saree
10858,same as saree
10859,same as saree
10862,same as saree
10863,same as saree
10867,same as saree
10869,same as saree
10871,same as saree
10874,same as saree
10876,same as saree
10878,same as saree
10882,same as border
10883,same as saree
10884,same as saree
10885,same as saree
10886,same as saree
10887,same as saree
10888,same as saree
10889,same as saree
10891,same as saree
10892,same as saree
10895,same as saree
10897,same as saree
10898,same as saree
10900,same as saree
10902,same as border
10903,same as border
10904,same as saree
10907,same as saree
10908,same as saree
10910,same as saree
10911,same as saree
10912,same as saree
10914,same as saree
10917,same as saree
10919,same as saree
10920,same as saree
10921,same as saree
10923,same as saree
10925,same as border
10926,same as saree
10927,same as saree
10928,same as saree
10930,same as saree
10933,same as saree
10934,same as saree
10936,same as saree
10937,same as saree
10940,same as saree
10941,same as saree
10942,same as saree
10943,same as saree
10948,same as saree
10949,same as saree
10950,same as saree
10951,same as saree
10952,same as saree
10955,same as saree
10958,same as saree
10959,same as saree
10960,same as saree
10965,same as saree
10967,same as saree
10968,same as saree
10969,same as saree
10971,same as saree
10972,same as saree
10973,same as saree
10974,same as saree
10975,same as saree
10976,same as saree
10979,same as saree
10980,same as saree
10981,same as saree
10982,same as saree
10983,same as saree
10984,same as saree
10987,same as saree
10989,same as saree
10990,same as border
10995,same as saree
10997,same as saree
10999,same as saree
11003,same as saree
11004,same as saree
11005,same as saree
11008,same as saree
11010,same as saree
11014,same as saree
11015,same as saree
11016,same as saree
11021,same as saree
11024,same as saree
11027,same as saree
11029,same as saree
11030,same as saree
11031,same as saree
11032,same as saree
11034,same as saree
11035,same as saree
11036,same as saree
11037,same as saree
11038,same as saree
11039,same as saree
11041,same as saree
11042,same as saree
11043,same as saree
11044,same as saree
11045,same as saree
11047,same as saree
11049,same as saree
11053,same as saree
11054,same as saree
11055,same as saree
11058,same as saree
11059,same as saree
11061,same as saree
11063,same as saree
11065,same as saree
11067,same as saree
11069,same as saree
11071,same as saree
11072,same as saree
11073,same as saree
11074,same as saree
11078,same as saree
11079,same as saree
11082,same as saree
11084,same as saree
11085,same as saree
11087,same as saree
11088,same as saree
11089,same as saree
11092,same as saree
11094,same as saree
11095,same as saree
11096,same as saree
11097,same as saree
11100,same as saree
11102,same as saree
11104,same as saree
11105,same as saree
11108,same as saree
11110,same as saree
11112,same as saree
11113,same as saree
11114,same as saree
11115,same as saree
11118,same as saree
11123,same as saree
11125,same as saree
11128,same as saree
11131,same as saree
11132,same as border
11134,same as saree
11135,same as saree
11136,same as saree
11140,same as saree
11143,same as saree
11144,same as saree
11145,same as saree
11146,same as saree
11147,same as saree
11148,same as saree
11152,same as saree
11154,same as saree
11155,same as saree
11159,same as saree
11160,same as saree
11164,same as saree
11166,same as saree
11170,same as saree
11173,same as saree
11174,same as saree
11179,same as saree
11183,same as saree
11184,same as saree
11186,same as saree
11187,same as saree
11188,same as saree
11193,same as saree
11195,same as saree
11196,same as saree
11197,same as saree
11198,same as saree
11201,same as saree
11202,same as saree
11203,same as saree
11204,same as saree
11213,same as saree
11214,same as saree
11216,same as saree
11220,same as saree
11221,same as saree
11222,same as saree
11224,same as saree
11225,same as saree
11226,same as saree
11227,same as saree
11230,same as saree
11231,same as saree
11232,same as saree
11233,same as saree
11234,same as saree
11236,same as saree
11238,same as saree
11240,same as saree
11241,same as saree
11242,same as saree
11243,same as saree
11245,same as saree
11246,same as saree
11247,same as saree
11248,same as saree
11249,same as saree
11250,same as saree
11253,same as saree
11255,same as saree
11256,same as saree
11258,same as border
11259,same as saree
11260,same as saree
11263,same as saree
11264,same as saree
11266,same as saree
11267,same as saree
11268,same as saree
11269,same as saree
11270,same as border
11272,same as saree
11273,same as saree
11274,same as saree
11276,same as saree
11277,same as saree
11280,same as saree
11282,same as saree
11283,same as saree
11284,same as saree
11286,same as saree
11288,same as saree
11290,same as saree
11294,same as saree
11296,same as saree
11299,same as border
11303,same as saree
11305,same as saree
11306,same as saree
11307,same as saree
11308,same as saree
11310,same as saree
11312,same as saree
11318,same as saree
11320,same as saree
11323,same as saree
11324,same as saree
11325,same as saree
11326,same as saree
11327,same as saree
11328,same as saree
11330,same as saree
11331,same as saree
11333,same as saree
11336,same as saree
11337,same as saree
11340,same as saree
11346,same as saree
11347,same as saree
11349,same as saree
11352,same as saree
11353,same as saree
11355,same as saree
11357,same as saree
11358,same as saree
11362,same as saree
11364,same as saree
11365,same as saree
11366,same as saree
11367,same as saree
11371,same as saree
11373,same as saree
11374,same as saree
11375,same as saree
11376,same as saree
11377,same as saree
11379,same as saree
11382,same as saree
11385,same as saree
11386,same as saree
11387,same as saree
11388,same as saree
11390,same as saree
11392,same as saree
11393,same as saree
11394,same as border
11399,same as saree
11400,same as saree
11401,same as saree
11403,same as saree
11404,same as saree
11406,same as saree
11408,same as saree
11409,same as saree
11413,same as saree
11414,same as saree
11415,same as saree
11416,same as saree
11418,same as saree
11419,same as saree
11421,same as saree
11422,same as saree
11424,same as saree
11426,same as saree
11429,same as saree
11431,same as saree
11434,same as saree
11435,same as saree
11438,same as saree
11441,same as saree
11444,same as saree
11446,same as saree
11449,same as saree
11451,same as saree
11453,same as border
11454,same as saree
11455,same as saree
11456,same as saree
11458,same as saree
11459,same as saree
11462,same as saree
11463,same as saree
11464,same as saree
11465,same as saree
11466,same as saree
11467,same as saree
11468,same as saree
11469,same as saree
11472,same as saree
11474,same as saree
11475,same as saree
11476,same as saree
11477,same as saree
11478,same as saree
11479,same as saree
11480,same as saree
11487,same as saree
11488,same as saree
11489,same as saree
11490,same as saree
11493,same as saree
11495,same as saree
11497,same as saree
11499,same as saree
11500,same as saree
11504,same as saree
