id,label
67876,regular sleeves
67879,regular sleeves
67883,regular sleeves
67885,regular sleeves
67889,regular sleeves
67891,regular sleeves
67894,regular sleeves
67895,regular sleeves
67899,regular sleeves
67913,regular sleeves
67914,regular sleeves
67917,regular sleeves
67921,regular sleeves
67924,puff sleeves
67930,regular sleeves
67934,regular sleeves
67935,regular sleeves
67938,regular sleeves
67941,regular sleeves
67945,regular sleeves
67946,regular sleeves
67950,puff sleeves
67951,puff sleeves
67954,regular sleeves
67955,regular sleeves
67959,regular sleeves
67960,regular sleeves
67961,regular sleeves
67962,regular sleeves
67965,regular sleeves
67967,regular sleeves
67973,regular sleeves
67980,regular sleeves
67985,regular sleeves
67986,puff sleeves
67987,regular sleeves
67988,puff sleeves
67990,regular sleeves
67993,regular sleeves
67998,regular sleeves
68005,regular sleeves
68012,regular sleeves
68014,regular sleeves
68018,regular sleeves
68019,regular sleeves
68021,regular sleeves
68024,regular sleeves
68027,regular sleeves
68028,regular sleeves
68030,regular sleeves
68031,regular sleeves
68036,regular sleeves
68046,regular sleeves
68047,regular sleeves
68053,regular sleeves
68054,regular sleeves
68055,puff sleeves
68059,regular sleeves
68061,regular sleeves
68063,regular sleeves
68064,regular sleeves
68070,regular sleeves
68072,regular sleeves
68075,regular sleeves
68077,regular sleeves
68082,regular sleeves
68087,regular sleeves
68092,regular sleeves
68093,puff sleeves
68098,regular sleeves
68101,regular sleeves
68102,regular sleeves
68103,regular sleeves
68104,regular sleeves
68110,regular sleeves
68112,regular sleeves
68113,regular sleeves
68115,regular sleeves
68116,puff sleeves
68117,regular sleeves
68120,regular sleeves
68121,regular sleeves
68123,regular sleeves
68126,regular sleeves
68131,regular sleeves
68132,regular sleeves
68133,regular sleeves
68135,regular sleeves
68137,regular sleeves
68139,regular sleeves
68140,regular sleeves
68142,regular sleeves
68143,regular sleeves
68146,puff sleeves
68148,regular sleeves
68152,regular sleeves
68153,regular sleeves
68155,regular sleeves
68157,regular sleeves
68161,regular sleeves
68163,regular sleeves
68164,regular sleeves
68169,puff sleeves
68170,regular sleeves
68175,regular sleeves
68176,regular sleeves
68177,regular sleeves
68178,regular sleeves
68179,regular sleeves
68183,regular sleeves
68186,regular sleeves
68198,regular sleeves
68201,regular sleeves
68205,regular sleeves
68206,regular sleeves
68207,regular sleeves
68208,regular sleeves
68209,regular sleeves
68210,regular sleeves
68216,regular sleeves
68218,regular sleeves
68222,regular sleeves
68223,regular sleeves
68229,regular sleeves
68232,regular sleeves
68236,regular sleeves
68243,puff sleeves
68246,regular sleeves
68247,puff sleeves
68249,regular sleeves
68255,regular sleeves
68256,regular sleeves
68260,regular sleeves
68265,regular sleeves
68266,regular sleeves
68267,regular sleeves
68270,regular sleeves
68278,regular sleeves
68287,regular sleeves
68291,regular sleeves
68292,regular sleeves
68295,regular sleeves
68296,regular sleeves
68297,regular sleeves
68303,regular sleeves
68305,puff sleeves
68310,regular sleeves
68312,regular sleeves
68313,regular sleeves
68314,regular sleeves
68315,regular sleeves
68316,puff sleeves
68317,regular sleeves
68320,regular sleeves
68323,regular sleeves
68325,regular sleeves
68329,regular sleeves
68332,regular sleeves
68335,regular sleeves
68340,regular sleeves
68341,regular sleeves
68342,regular sleeves
68345,regular sleeves
68348,regular sleeves
68351,regular sleeves
68353,regular sleeves
68354,regular sleeves
68355,regular sleeves
68360,regular sleeves
68361,regular sleeves
68364,regular sleeves
68366,regular sleeves
68371,puff sleeves
68376,regular sleeves
68377,regular sleeves
68378,regular sleeves
68379,regular sleeves
68382,regular sleeves
68387,regular sleeves
68391,puff sleeves
68393,regular sleeves
68399,regular sleeves
68400,regular sleeves
68401,regular sleeves
68402,regular sleeves
68403,regular sleeves
68410,regular sleeves
68412,regular sleeves
68414,regular sleeves
68416,regular sleeves
68418,regular sleeves
68421,regular sleeves
68425,regular sleeves
68427,regular sleeves
68429,regular sleeves
68434,regular sleeves
68435,regular sleeves
68440,regular sleeves
68441,regular sleeves
68446,regular sleeves
68449,regular sleeves
68450,regular sleeves
68453,regular sleeves
68456,regular sleeves
68457,regular sleeves
68458,regular sleeves
68461,regular sleeves
68462,regular sleeves
68463,regular sleeves
68468,regular sleeves
68471,regular sleeves
68472,regular sleeves
68474,regular sleeves
68479,regular sleeves
68487,regular sleeves
68490,regular sleeves
68494,regular sleeves
68497,regular sleeves
68499,regular sleeves
68500,regular sleeves
68501,regular sleeves
68509,puff sleeves
68512,regular sleeves
68515,regular sleeves
68518,puff sleeves
68519,regular sleeves
68520,regular sleeves
68521,regular sleeves
68525,regular sleeves
68534,regular sleeves
68538,regular sleeves
68539,regular sleeves
68542,regular sleeves
68544,regular sleeves
68548,regular sleeves
68549,regular sleeves
68553,regular sleeves
68554,regular sleeves
68557,regular sleeves
68558,regular sleeves
68559,regular sleeves
68560,regular sleeves
68564,regular sleeves
68565,regular sleeves
68566,regular sleeves
68568,regular sleeves
68569,regular sleeves
68572,regular sleeves
68575,regular sleeves
68578,regular sleeves
68579,puff sleeves
68584,regular sleeves
68586,regular sleeves
68587,regular sleeves
68594,regular sleeves
68595,regular sleeves
68596,regular sleeves
68598,regular sleeves
68599,puff sleeves
68600,regular sleeves
68601,regular sleeves
68602,regular sleeves
68605,puff sleeves
68606,regular sleeves
68608,regular sleeves
68609,regular sleeves
68611,regular sleeves
68613,regular sleeves
68615,regular sleeves
68623,regular sleeves
68624,regular sleeves
68626,regular sleeves
68627,regular sleeves
68638,regular sleeves
68645,regular sleeves
68653,regular sleeves
68657,regular sleeves
68658,puff sleeves
68659,regular sleeves
68662,regular sleeves
68664,regular sleeves
68665,regular sleeves
68667,regular sleeves
68668,regular sleeves
68673,puff sleeves
68684,regular sleeves
68687,regular sleeves
68688,regular sleeves
68691,regular sleeves
68692,puff sleeves
68693,regular sleeves
68697,regular sleeves
68699,puff sleeves
68700,regular sleeves
68702,regular sleeves
68703,regular sleeves
68707,puff sleeves
68708,regular sleeves
68709,puff sleeves
68715,regular sleeves
68716,regular sleeves
68717,regular sleeves
68721,regular sleeves
68724,regular sleeves
68730,regular sleeves
68737,regular sleeves
68738,regular sleeves
68740,regular sleeves
68741,regular sleeves
68742,regular sleeves
68746,regular sleeves
68748,regular sleeves
68750,regular sleeves
68751,regular sleeves
68753,regular sleeves
68755,regular sleeves
68758,regular sleeves
68759,regular sleeves
68765,regular sleeves
68766,regular sleeves
68769,regular sleeves
68772,regular sleeves
68774,regular sleeves
68776,regular sleeves
68783,regular sleeves
68786,regular sleeves
68787,regular sleeves
68793,regular sleeves
68794,regular sleeves
68800,regular sleeves
68803,regular sleeves
68804,regular sleeves
68805,regular sleeves
68806,regular sleeves
68807,puff sleeves
68808,regular sleeves
68810,regular sleeves
68815,regular sleeves
68818,regular sleeves
68819,regular sleeves
68824,regular sleeves
68825,regular sleeves
68827,regular sleeves
68828,regular sleeves
68832,regular sleeves
68840,regular sleeves
68841,regular sleeves
68842,puff sleeves
68843,regular sleeves
68846,regular sleeves
68849,regular sleeves
68854,regular sleeves
68855,regular sleeves
68856,regular sleeves
68857,puff sleeves
68858,puff sleeves
68861,regular sleeves
68867,regular sleeves
68871,regular sleeves
68873,regular sleeves
68875,regular sleeves
68876,regular sleeves
68878,regular sleeves
68879,regular sleeves
68880,regular sleeves
68885,regular sleeves
68889,regular sleeves
68900,regular sleeves
68901,regular sleeves
68902,regular sleeves
68903,regular sleeves
68906,regular sleeves
68910,regular sleeves
68914,regular sleeves
68915,regular sleeves
68917,regular sleeves
68923,regular sleeves
68925,regular sleeves
68931,regular sleeves
68932,regular sleeves
68934,regular sleeves
68936,regular sleeves
68939,regular sleeves
68941,regular sleeves
68945,regular sleeves
68946,regular sleeves
68951,regular sleeves
68952,regular sleeves
68955,regular sleeves
68956,regular sleeves
68957,regular sleeves
68962,puff sleeves
68971,regular sleeves
68976,regular sleeves
68981,regular sleeves
68982,regular sleeves
68985,regular sleeves
69001,regular sleeves
69004,regular sleeves
69006,regular sleeves
69011,regular sleeves
69013,regular sleeves
69014,regular sleeves
69022,puff sleeves
69033,regular sleeves
69034,regular sleeves
69035,regular sleeves
69040,regular sleeves
69042,regular sleeves
69043,regular sleeves
69046,regular sleeves
69047,regular sleeves
69056,regular sleeves
69058,regular sleeves
69060,regular sleeves
69066,regular sleeves
69069,regular sleeves
69070,regular sleeves
69074,regular sleeves
69075,regular sleeves
69078,regular sleeves
69080,regular sleeves
69086,regular sleeves
69088,regular sleeves
69097,regular sleeves
69100,regular sleeves
69102,regular sleeves
69105,regular sleeves
69108,regular sleeves
69110,regular sleeves
69111,regular sleeves
69112,regular sleeves
69113,regular sleeves
69114,regular sleeves
69115,regular sleeves
69116,regular sleeves
69117,regular sleeves
69118,puff sleeves
69121,regular sleeves
69122,regular sleeves
69123,regular sleeves
69134,regular sleeves
69136,regular sleeves
69138,regular sleeves
69148,regular sleeves
69149,regular sleeves
69150,regular sleeves
69151,regular sleeves
69154,regular sleeves
69156,regular sleeves
69159,regular sleeves
69161,regular sleeves
69162,regular sleeves
69164,regular sleeves
69171,regular sleeves
69174,regular sleeves
69176,regular sleeves
69179,regular sleeves
69183,regular sleeves
69184,regular sleeves
69185,regular sleeves
69186,regular sleeves
69191,regular sleeves
69197,puff sleeves
69202,regular sleeves
69204,regular sleeves
69208,regular sleeves
69209,puff sleeves
69211,regular sleeves
69214,regular sleeves
69216,regular sleeves
69219,regular sleeves
69227,regular sleeves
69230,regular sleeves
69232,regular sleeves
69235,regular sleeves
69242,regular sleeves
69243,regular sleeves
69244,regular sleeves
69247,regular sleeves
69248,regular sleeves
69250,regular sleeves
69254,regular sleeves
69257,puff sleeves
69262,regular sleeves
69264,regular sleeves
69273,regular sleeves
69279,regular sleeves
69280,regular sleeves
69283,regular sleeves
69284,regular sleeves
69291,regular sleeves
69294,regular sleeves
69297,puff sleeves
69301,regular sleeves
69304,regular sleeves
69306,puff sleeves
69307,regular sleeves
69309,puff sleeves
69315,regular sleeves
69317,regular sleeves
69320,regular sleeves
69326,puff sleeves
69332,regular sleeves
69333,regular sleeves
69334,regular sleeves
69335,regular sleeves
69337,regular sleeves
69338,regular sleeves
69340,puff sleeves
69344,regular sleeves
69346,regular sleeves
69352,regular sleeves
69353,regular sleeves
69357,regular sleeves
69362,puff sleeves
69369,regular sleeves
69373,regular sleeves
69376,regular sleeves
69380,regular sleeves
69383,regular sleeves
69386,regular sleeves
69388,regular sleeves
69389,regular sleeves
69391,regular sleeves
69393,regular sleeves
69397,regular sleeves
69406,regular sleeves
69407,regular sleeves
69413,regular sleeves
69421,puff sleeves
69425,regular sleeves
69426,regular sleeves
69431,puff sleeves
69432,puff sleeves
69437,regular sleeves
69438,puff sleeves
69439,regular sleeves
69443,regular sleeves
69444,regular sleeves
69446,regular sleeves
69447,regular sleeves
69449,regular sleeves
69450,regular sleeves
69454,regular sleeves
69458,regular sleeves
69468,regular sleeves
69473,regular sleeves
69475,regular sleeves
69476,regular sleeves
69478,regular sleeves
69485,regular sleeves
69486,regular sleeves
69487,regular sleeves
69489,regular sleeves
69491,regular sleeves
69492,regular sleeves
69495,regular sleeves
69496,regular sleeves
69498,regular sleeves
69503,regular sleeves
69507,regular sleeves
69510,regular sleeves
69519,regular sleeves
69524,regular sleeves
69525,regular sleeves
69530,regular sleeves
69539,regular sleeves
69540,regular sleeves
69541,puff sleeves
69543,regular sleeves
69546,puff sleeves
69547,regular sleeves
69557,regular sleeves
69560,regular sleeves
69561,regular sleeves
69564,regular sleeves
69565,regular sleeves
69567,regular sleeves
69575,regular sleeves
69576,regular sleeves
69577,regular sleeves
69581,regular sleeves
69585,regular sleeves
69586,regular sleeves
69590,regular sleeves
69592,regular sleeves
69594,regular sleeves
69595,regular sleeves
69598,puff sleeves
69599,regular sleeves
69601,regular sleeves
69607,regular sleeves
69608,default
69614,regular sleeves
69616,regular sleeves
69617,regular sleeves
69620,regular sleeves
69625,regular sleeves
69629,regular sleeves
69632,regular sleeves
69633,regular sleeves
69634,regular sleeves
69635,regular sleeves
69640,regular sleeves
69643,regular sleeves
69647,regular sleeves
69652,regular sleeves
69656,regular sleeves
69660,regular sleeves
69664,regular sleeves
69665,regular sleeves
69667,regular sleeves
69668,regular sleeves
69671,regular sleeves
69672,regular sleeves
69673,regular sleeves
69675,regular sleeves
69676,regular sleeves
69677,puff sleeves
69679,regular sleeves
69682,regular sleeves
69684,regular sleeves
69685,regular sleeves
69689,regular sleeves
69694,regular sleeves
69696,regular sleeves
69697,regular sleeves
69698,regular sleeves
69699,regular sleeves
69700,regular sleeves
69705,regular sleeves
69706,regular sleeves
69709,puff sleeves
69715,regular sleeves
69717,regular sleeves
69718,regular sleeves
69720,regular sleeves
69721,regular sleeves
69729,regular sleeves
69732,regular sleeves
69739,regular sleeves
69740,regular sleeves
69742,regular sleeves
69744,regular sleeves
69749,regular sleeves
69754,regular sleeves
69757,regular sleeves
69764,regular sleeves
69765,puff sleeves
69771,puff sleeves
69775,regular sleeves
69779,regular sleeves
69782,regular sleeves
69783,regular sleeves
69787,puff sleeves
69793,regular sleeves
69795,regular sleeves
69796,puff sleeves
69800,regular sleeves
69805,regular sleeves
69806,regular sleeves
69811,regular sleeves
69812,regular sleeves
69813,regular sleeves
69815,regular sleeves
69816,regular sleeves
69818,regular sleeves
69819,regular sleeves
69821,regular sleeves
69822,puff sleeves
69824,regular sleeves
69827,regular sleeves
69834,regular sleeves
69838,regular sleeves
69840,regular sleeves
69844,regular sleeves
69846,puff sleeves
69847,regular sleeves
69849,regular sleeves
69850,regular sleeves
69851,regular sleeves
69853,regular sleeves
69855,regular sleeves
69857,regular sleeves
69859,regular sleeves
69867,regular sleeves
69868,regular sleeves
69870,regular sleeves
69875,regular sleeves
69880,regular sleeves
69882,regular sleeves
69889,regular sleeves
69891,regular sleeves
69893,regular sleeves
69895,regular sleeves
69903,regular sleeves
69905,regular sleeves
69908,regular sleeves
69909,regular sleeves
69914,regular sleeves
69920,regular sleeves
69924,regular sleeves
69927,regular sleeves
69931,regular sleeves
69933,puff sleeves
69934,regular sleeves
69937,regular sleeves
69939,regular sleeves
69962,regular sleeves
69963,puff sleeves
69974,regular sleeves
69979,regular sleeves
69981,regular sleeves
69986,regular sleeves
69988,regular sleeves
69993,regular sleeves
69999,regular sleeves
70001,puff sleeves
70003,regular sleeves
70004,regular sleeves
70006,regular sleeves
70008,regular sleeves
70009,regular sleeves
70011,regular sleeves
70014,regular sleeves
70017,regular sleeves
70018,regular sleeves
70021,regular sleeves
70022,regular sleeves
70024,regular sleeves
70030,regular sleeves
70031,regular sleeves
70035,regular sleeves
70037,regular sleeves
70038,regular sleeves
70048,regular sleeves
70049,regular sleeves
70050,regular sleeves
70052,regular sleeves
70060,regular sleeves
70064,regular sleeves
70065,regular sleeves
70066,regular sleeves
70071,regular sleeves
70074,regular sleeves
70082,regular sleeves
70085,regular sleeves
70086,regular sleeves
70088,puff sleeves
70089,regular sleeves
70097,regular sleeves
70099,regular sleeves
70103,regular sleeves
70108,regular sleeves
70110,regular sleeves
70111,regular sleeves
70113,regular sleeves
70117,regular sleeves
70123,regular sleeves
70126,regular sleeves
70133,regular sleeves
70138,regular sleeves
70144,regular sleeves
70147,regular sleeves
70148,regular sleeves
70149,regular sleeves
70152,regular sleeves
70153,regular sleeves
70156,regular sleeves
70159,regular sleeves
70164,puff sleeves
70167,regular sleeves
70172,regular sleeves
70173,regular sleeves
70181,regular sleeves
70184,regular sleeves
70187,regular sleeves
70189,regular sleeves
70190,regular sleeves
70191,regular sleeves
70192,regular sleeves
70197,regular sleeves
70198,puff sleeves
70199,regular sleeves
70202,regular sleeves
70204,regular sleeves
70205,regular sleeves
70210,regular sleeves
70211,regular sleeves
70212,regular sleeves
70220,regular sleeves
70221,regular sleeves
70226,regular sleeves
70231,regular sleeves
70236,regular sleeves
70241,regular sleeves
70243,regular sleeves
70247,regular sleeves
70249,regular sleeves
70258,regular sleeves
70260,regular sleeves
70268,regular sleeves
70277,regular sleeves
70278,regular sleeves
70279,regular sleeves
70286,regular sleeves
70291,regular sleeves
70292,regular sleeves
70293,regular sleeves
70297,regular sleeves
70298,regular sleeves
70303,regular sleeves
70305,regular sleeves
70306,regular sleeves
70307,puff sleeves
70308,regular sleeves
70311,regular sleeves
70312,regular sleeves
70315,regular sleeves
70324,regular sleeves
70326,regular sleeves
70335,regular sleeves
70336,regular sleeves
70340,regular sleeves
70341,regular sleeves
70358,regular sleeves
70360,regular sleeves
70361,regular sleeves
70364,regular sleeves
70366,regular sleeves
70369,regular sleeves
70370,puff sleeves
70372,regular sleeves
70377,regular sleeves
